variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
S-rcm-sfdmd,P00,6,a horse taking a peaceful walk,general,81,1.578070444613695,1.0333638989832252,1.0669100183993578,0.6760847375072634,2.657967972755432,-0.44999258267990605,0.002534422999724484,4.1934571921825405,0.0,0.9863296747207642,0.9849041104316711,0.9748411774635315,0.010033861204283312,588.96481833014,78.39141082763672,0.22425991296768188,0.6012134552001953,0.733607292175293,0.6854621767997742,-0.21014734217201525
S-rcm-sfdmd,P08,0,"In a still frame, a stop sign",general,81,0.08528367695398628,0.043771371676120906,0.06658494672738016,0.7807375147038993,0.09765454158186912,0.12476654820969889,0.00017030391418302316,0.2416078608483076,0.0,0.9989086985588074,0.9928393363952637,0.9981609582901001,0.0023959655562066475,831.7806735583749,94.8797607421875,0.14166495203971863,0.591049075126648,0.4759137034416199,0.4759137034416199,-1.1344462483885325
S-rcm-sfdmd,P09,6,a cow chewing cud while resting in a tranquil barn,general,81,1.1844724714756012,0.9615530949085951,0.640959826298058,0.5411348094605773,1.8634375393390654,0.23006257565394156,0.0010325951094273477,4.384492045640945,0.0,0.9733362197875977,0.9896397590637207,0.981269359588623,0.008322744822362439,174.87598983619813,84.05831146240234,0.2084532529115677,0.47924813628196716,0.6043287813663483,0.43694227933883667,-0.299913081608139
S-rcm-sfdmd,P12,7,a motorcycle turning a corner,general,81,5.852508473396301,3.016486944258213,5.245190496742725,0.8962293048111651,9.192242765426636,-0.25157224560194497,0.010051888611087634,33.91921033859253,1.0,0.9403347373008728,0.9681650400161743,0.9534872174263,0.02087580495281145,1354.9518381324383,31.88026237487793,0.21972599625587463,0.6607015132904053,0.7435088753700256,0.6935198307037354,-0.051059585395371254
S-rcm-sfdmd,P02,1,a bird soaring gracefully in the sky,general,81,1.7638687133789062,0.8495223628357053,1.1568209966644645,0.65584265543538,3.2355543136596667,0.4626091080028394,0.0011236967158765765,14.658107101917267,1.0,0.9179573059082031,0.9763847589492798,0.9765883684158325,0.014680850540753455,158.83040178107623,61.0167236328125,0.24659854173660278,0.8670002818107605,0.9005144834518433,0.9005144834518433,0.1295750519689527
S-rcm-sfdmd,P22,7,a basketball player dribbling past two defenders and dunking the ball,multi,81,0.8640048447996378,0.16776461629197,0.7785437420010567,0.9010861983018186,1.3386146962642669,-0.19594652398284323,0.00014407268531613227,7.272270047664643,0.0,0.9582118988037109,0.9658178687095642,0.9724825620651245,0.015107308188453317,917.6282989822222,66.09636688232422,0.2560175061225891,0.6429809331893921,0.6716999014218649,0.582576334476471,0.3892885127524828
S-rcm-sfdmd,P14,4,A tranquil tableau of a bunch of grapes,general,81,0.0852482556598261,0.06602958774892613,0.055943743069656195,0.6562373200405526,0.3173952385783195,0.7540604293743777,0.00016904492166531783,0.35056953635066745,0.0,0.9978207945823669,0.9987419247627258,0.996654748916626,0.002700816582364496,186.09016304771654,107.78300476074219,0.2710516154766083,0.7855416536331177,0.7968602776527405,0.7968602776527405,-1.0147063321027785
S-rcm-sfdmd,P22,3,a basketball player dribbling past two defenders and dunking the ball,multi,81,0.6697908904403448,0.20118347170064227,0.5513419879600405,0.8231541704656484,1.3549182534217834,0.32090873282961174,0.0003017304619447714,8.033658492565156,0.0,0.9411024451255798,0.9548020362854004,0.9732747673988342,0.016615802468732,1434.3977831862815,68.50149536132812,0.25138306617736816,0.6525559425354004,0.6332399050394694,0.6082987785339355,0.5490056837590132
S-rcm-sfdmd,P26,4,exactly four red apples rolling across a wooden table,count,81,0.9696512822061777,0.3900335176847875,0.9812973450869322,1.0120095245424054,1.6515069127082824,-0.19327325957787145,0.0005758924307883717,5.138412988185882,0.0,0.9822374582290649,0.9918940663337708,0.9886122345924377,0.007211824198020622,138.2854029687732,105.81973266601562,0.24158158898353577,0.4735128879547119,0.6030970613161722,0.5477958917617798,-0.3824368199900965
S-rcm-sfdmd,P11,7,A person is sweeping floor,general,81,0.3180687985382974,0.06888866043882444,0.28575322944670917,0.8983978697754382,0.7835662275552749,0.501977155210714,0.00015855752952802503,3.996826618909836,0.0,0.9763696789741516,0.9810372591018677,0.9895178079605103,0.007054534315830097,580.3869513311043,29.0069522857666,0.22828297317028046,0.8106805682182312,0.666252076625824,0.5179406404495239,-0.16883746627200846
S-rcm-sfdmd,P20,0,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,2.024290131032467,0.45573899070732293,1.9701632797718047,0.9732608366302258,3.546809327602386,-0.0335917045844474,0.0013329986561075203,17.26305513381958,1.0,0.9724481701850891,0.9774076342582703,0.9695765376091003,0.017119310877751558,231.2863833236802,49.31728744506836,0.2680201530456543,0.7295555472373962,0.6198781927426656,0.525362491607666,0.23040432320887927
AR-diff,P23,2,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.08148750152904541,0.035772606590762736,0.06367743401788176,0.7814284570588753,0.16136876568198205,0.7976525087656916,5.196205361812645e-05,1.1772186227142811,0.0,0.9691163897514343,0.9893463253974915,0.9893115758895874,0.006522230472182855,1435.9490414757042,32.89054489135742,0.2968180179595947,0.5281124114990234,0.6252787113189697,0.5193437933921814,-0.13122451783308708
AR-diff,P07,1,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.10334015488624573,0.08187732328660786,0.04585175921674818,0.4436931178795144,0.2763301163911819,0.3649871256697137,0.0001159408810650575,0.23145927358418703,0.0,0.9546064734458923,0.9871026277542114,0.9947621822357178,0.005113924597389996,992.9309862150092,164.07211303710938,0.1934712827205658,0.605836033821106,0.5875581502914429,0.5232356786727905,-0.386167168598762
AR-diff,P21,3,three children chasing each other around a fountain in a city square,multi,81,0.145962624438107,0.02889785813749768,0.13272925857454537,0.9093310685144476,0.3360741138458251,0.6368372649436341,7.556914611654975e-05,3.5894971162080767,0.0,0.9634500741958618,0.9762491583824158,0.9834469556808472,0.013389747112523765,1022.2851485208441,41.89732360839844,0.2728389799594879,0.6084519028663635,0.7026275992393494,0.5953864455223083,0.553998678396538
AR-diff,P24,2,a panda playing a violin on a stage under spotlights,rare,81,2.4843068540096285,1.3261746971867978,2.1367792591452597,0.860110495443041,4.760169148445129,0.8011830174288103,0.001956735732892412,16.20188488960266,1.0,0.949884831905365,0.9756764769554138,0.9544305205345154,0.02506932264659554,447.6993543695515,93.23808288574219,0.32717570662498474,0.6490388512611389,0.6756040453910828,0.5857847929000854,0.5287593142215226
AR-diff,P08,5,"In a still frame, a stop sign",general,81,0.17106934159528464,0.050931562214100265,0.14454636082518846,0.8449527806938846,0.20925702825188636,0.011074675193791223,9.387398495022125e-05,1.9230075493454932,0.0,0.9568430185317993,0.9856956601142883,0.9865814447402954,0.013392569281859324,174.04814552478453,134.22703552246094,0.19960591197013855,0.5718518495559692,0.5293790698051453,0.5293790698051453,0.5414955304296312
AR-diff,P05,3,A person is playing guitar,general,81,1.0439342357218266,0.41109325843863187,0.9002826835960149,0.8623932335931899,2.6981412053108214,0.5671365208504915,0.0009281808696130156,16.13592880964279,1.0,0.984065055847168,0.9871169328689575,0.9768176674842834,0.014938503073062747,708.9173918376115,66.23589324951172,0.2337527573108673,0.7445387244224548,0.6156949996948242,0.6156949996948242,0.3239940351266988
AR-diff,P29,3,a full glass of water tipping over on a table and spilling across the surface,physics,81,3.758119813539088,0.605960604804568,3.737639101035893,0.9945500122216915,10.829505300521836,0.6919312310456832,0.0029648490492945713,28.172921419143677,1.0,0.8761805891990662,0.9469583630561829,0.9803417921066284,0.01532744787982665,595.9345129614171,63.432640075683594,0.25448116660118103,0.4943421185016632,0.5958745876948038,0.3822985291481018,-0.14600301047885011
AR-diff,P24,0,a panda playing a violin on a stage under spotlights,rare,81,1.1358362520113587,0.18287572958506643,1.0395133189857007,0.9151956560193055,2.399570095539093,0.7807683065810891,0.00030024612071883895,18.250069117546083,1.0,0.9496237635612488,0.9771360754966736,0.9711264371871948,0.01916770176612772,519.7608031524942,39.545188903808594,0.31977593898773193,0.6321786046028137,0.6627540787061056,0.5542134046554565,0.5474623973703516
AR-diff,P02,5,a bird soaring gracefully in the sky,general,81,6.227556879818439,4.00359304472804,3.0253811478614807,0.4858053841082379,11.941463565826416,0.49278019738808987,0.0038834165010484868,38.11420283317566,1.0,0.8598511815071106,0.9484273791313171,0.9513131380081177,0.02806133482372388,140.86076631716057,89.26513671875,0.23169350624084473,0.7972192764282227,0.8590346574783325,0.8590346574783325,0.2134699865290921
AR-diff,P08,2,"In a still frame, a stop sign",general,81,1.9494149596430361,0.3450847247673664,1.9645205788314342,1.0077482792288024,10.62508368492125,0.3974554661070426,0.0007683741074060891,23.39118717610836,1.0,0.8099386096000671,0.8369661569595337,0.9729077219963074,0.02051465165859554,407.12316596022225,121.51115417480469,0.1824844479560852,0.5973936319351196,0.5706557035446167,0.5706557035446167,0.42603374682059414
AR-diff,P22,5,a basketball player dribbling past two defenders and dunking the ball,multi,81,4.481271329149604,3.367485278123058,2.0734658025205137,0.4626957815156903,9.508460664749146,0.9741435809396765,0.00648897956334622,13.479725766181947,1.0,0.9386626482009888,0.9475070834159851,0.9333539009094238,0.031821974483318624,842.8252726408718,91.31891632080078,0.2269640564918518,0.6618075370788574,0.6772216955820719,0.5998094081878662,0.5014742933110847
AR-diff,P16,6,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,85.80763904750347,73.28882974088192,26.75414071828127,0.31179205841659396,284.71461791992186,0.7394860889399749,0.09479770986945368,179.03040981292725,1.0,0.7639516592025757,0.9010810852050781,0.9565918445587158,0.023107433482073246,56.626949842801814,57.164939880371094,0.21908186376094818,0.5809342861175537,0.5762258768081665,0.35392075777053833,-1.4390318617425328
AR-diff,P21,6,three children chasing each other around a fountain in a city square,multi,81,0.6601262245792896,0.030688727577216923,0.645963407563977,0.9785438071815028,1.4071323513984675,0.6805176089610829,6.0541625083487814e-05,18.886668920516968,1.0,0.948178768157959,0.9576959609985352,0.9745402336120605,0.020866728731198235,1287.470660076314,45.90065383911133,0.2892792224884033,0.7005561590194702,0.6969587405522665,0.6027660369873047,0.7802005088063941
AR-diff,P23,6,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.674825482815504,0.0978166637942195,0.6226816110312938,0.9227284744862828,0.9440031230449677,-0.2595929542405225,0.00010754473699989831,5.743566620349884,0.0,0.9781864285469055,0.9931743741035461,0.982487678527832,0.007270564255304634,952.5983652947212,37.26541519165039,0.30283331871032715,0.5421508550643921,0.6429238319396973,0.5577926635742188,-0.27920338792421084
AR-diff,P25,0,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,7.365775483846664,5.614928689599037,5.98743027150631,0.8128715668520348,13.28168873786926,-0.23713903059102925,0.027827724104281516,42.29013199806214,1.0,0.9386807680130005,0.9749736189842224,0.9438951015472412,0.03644411079585552,739.177250754103,131.22743225097656,0.33576881885528564,0.6687155961990356,0.6953683098157247,0.6401740312576294,0.38905380206605633
AR-diff,P15,7,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,16.45289382636547,13.974301341176034,6.187227127701044,0.3760570521478155,50.31546192169189,0.6911202092550037,0.019662428367882966,33.24863228797913,1.0,0.8232078552246094,0.9327865839004517,0.9303604364395142,0.03078397405333817,160.07928088518037,66.96012878417969,0.2600076198577881,0.6642469167709351,0.697892983754476,0.6402256488800049,-0.21111785528101246
AR-diff,P13,7,a bear climbing a tree,general,81,1.965178244560957,1.5024874003138393,0.8294779563788325,0.42208768420213355,4.3280745267868035,0.5012449625870316,0.0019637444381260137,7.057436716556549,0.0,0.9302403330802917,0.9755945205688477,0.931516170501709,0.02363137834472582,1060.4488297378841,86.2312240600586,0.255666583776474,0.6281831860542297,0.7207256555557251,0.6767256259918213,0.564336404702646
AR-diff,P23,3,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.17955590821802617,0.04360701375408098,0.15598775502294301,0.8687371406146935,0.2592194303870201,0.5857647930552183,4.3189086363781824e-05,2.4827256381511686,0.0,0.9418412446975708,0.9844701886177063,0.9868109822273254,0.008213139954023063,857.8981393113505,31.84368896484375,0.30609360337257385,0.543197512626648,0.6544915636380514,0.5712077617645264,0.048341918313509424
AR-diff,P27,7,five yellow rubber ducks floating down a small stream,count,81,1.3177420482039452,1.0042625201283955,0.6714355766773223,0.509534523891038,4.3158073902130125,0.768834126892592,0.0014931642261217348,4.427731096744537,0.0,0.9697327017784119,0.9869829416275024,0.9598605036735535,0.01690875100903213,857.1466354968618,67.13581085205078,0.26564911007881165,0.7148644924163818,0.6067766348520914,0.5538030862808228,0.3741246923006267
AR-diff,P26,5,exactly four red apples rolling across a wooden table,count,81,6.490628719888628,1.336434481642209,5.94553337758407,0.9160179572970755,20.793277359008787,0.7342896564928288,0.0012071219122390176,85.34774980545043,1.0,0.8321670889854431,0.9427904486656189,0.9513481259346008,0.0397933698957786,45.2749494191983,86.49494171142578,0.2520124614238739,0.5048576593399048,0.60597030321757,0.5541317462921143,0.541793713670224
AR-diff,P18,5,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,2.6328690491616724,1.7705449942499398,1.9329234220087528,0.7341507123088781,4.017466187477112,-0.49899938616098477,0.006248036695251358,10.955386900901795,0.0,0.9300104379653931,0.9758424758911133,0.9207043647766113,0.043607781059108675,3934.7906772051597,72.8647232055664,0.31244319677352905,0.683730959892273,0.7385738889376322,0.6672129034996033,1.0578386556047135
AR-diff,P19,5,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,10.955833435803651,9.081951580633177,4.005407074838876,0.36559580179025086,29.87048273086546,0.9383437460971374,0.01367542938496058,31.12275598049164,1.0,0.8398730158805847,0.9333814978599548,0.9287567138671875,0.0397079229936935,268.5093042895466,76.29584503173828,0.28408515453338623,0.6740326285362244,0.6012806296348572,0.5871490836143494,0.26534994567702297
AR-diff,P06,1,A person is reading book,general,81,1.263429855927825,0.11319686276838184,1.2267959650140257,0.9710036439731435,3.489212524890898,0.5315998271347699,0.00030782137405367395,30.978117561340333,1.0,0.9328678250312805,0.9832008481025696,0.9686616063117981,0.0239370369061362,1243.8391544077965,59.6866455078125,0.2225085347890854,0.8486255407333374,0.719630777835846,0.719630777835846,0.7356135010934937
AR-diff,P28,3,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.15289438725449145,0.0519842000096105,0.12568458837922664,0.8220299554886312,0.4241313204169273,0.4187280359289349,0.00011963809673716241,3.3581433452665808,0.0,0.9869014620780945,0.9937723278999329,0.9939194321632385,0.005193357658572495,396.9622361732157,40.290950775146484,0.26486295461654663,0.7131277322769165,0.5048000713189443,0.4356416165828705,-0.39653012976528146
AR-diff,P11,2,A person is sweeping floor,general,81,3.693208109214902,0.09890170409344137,3.641521886643022,0.9860047939221975,10.686770439147947,0.5803446143106143,0.0002873602803447284,94.98104944229127,1.0,0.8759261965751648,0.9573238492012024,0.964216947555542,0.028028300602454693,142.91064301565694,56.1711540222168,0.22351565957069397,0.8289251923561096,0.6593203842639923,0.5150308609008789,0.46559520302034496
AR-diff,P12,4,a motorcycle turning a corner,general,81,7.477646151185036,3.1884905876591803,7.017847806215286,0.9385101575838756,11.713550758361816,0.33147756508138043,0.006533985094756644,31.967834997177125,1.0,0.836665153503418,0.9118875861167908,0.9199320077896118,0.045359667879529296,951.9090093280859,56.10947036743164,0.21669261157512665,0.6705198884010315,0.694677859544754,0.6341322064399719,0.6000990345193276
AR-diff,P01,6,a person drinking coffee in a cafe,general,81,0.8624702783301472,0.09743718702811748,0.8332451117224992,0.9661134610021639,2.6109464049339293,0.7991784580634691,0.00018543417469345512,9.759892046451569,0.0,0.9378111958503723,0.971299946308136,0.984610915184021,0.008152123130275867,117.20701349289324,73.82937622070312,0.2843612730503082,0.5126961469650269,0.6041029691696167,0.5910155773162842,-0.227072071155205
AR-diff,P19,2,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,1.2440222375094891,0.021570031787268816,1.2411130949854852,0.9976607008323816,1.8079928934574128,0.6717928908084171,7.155131355034428e-05,12.200565242767334,1.0,0.8969681859016418,0.9726835489273071,0.9599717855453491,0.024056194780860095,544.8630339587203,79.43081665039062,0.28424036502838135,0.6963832974433899,0.5799046158790588,0.5434656143188477,0.7456307264489963
AR-diff,P13,1,a bear climbing a tree,general,81,2.6256691195070743,2.0188270039856433,1.0828964298591017,0.4124266875011692,4.964995121955866,0.44440596466208654,0.0029262182735692475,8.597954487800598,0.0,0.9050272107124329,0.9685263633728027,0.9096654057502747,0.030128948320634664,1263.2414161587326,83.47608184814453,0.2637617588043213,0.6739159822463989,0.73343425989151,0.7296634912490845,0.6892635740460524
AR-diff,P02,6,a bird soaring gracefully in the sky,general,81,4.748285366594791,4.350600703060627,1.4143963620066642,0.2978751180546407,7.119581699371338,0.35450890871239416,0.004741985886357725,11.022173380851745,0.0,0.8803844451904297,0.9515094757080078,0.920486330986023,0.029056460899300873,847.919715072741,117.03877258300781,0.23768861591815948,0.7601100206375122,0.8154902458190918,0.8154902458190918,0.3826577108287741
AR-diff,P03,3,a boat sailing smoothly on a calm lake,general,81,0.1288639214122668,0.09609842898207717,0.0638143921038136,0.4952037482695351,0.41388053447008133,0.734381618178563,0.00018869787103312775,0.8463420391082763,0.0,0.9774940609931946,0.9911665916442871,0.9874825477600098,0.008771652524592355,688.9719083452064,90.80593872070312,0.2676544189453125,0.7513324618339539,0.8218005299568176,0.8005716800689697,0.139893080192385
AR-diff,P01,0,a person drinking coffee in a cafe,general,81,0.9215420231223106,0.10738365070428699,0.8962030686438084,0.9725026896816525,2.724318265914916,0.4996740040596397,0.0002340060726965021,13.173611950874328,1.0,0.9317065477371216,0.9653932452201843,0.9856557250022888,0.009327875886810943,100.00165164815449,62.105098724365234,0.26854634284973145,0.4949028193950653,0.6623203456401825,0.6109292507171631,-0.11067608955468256
AR-diff,P05,4,A person is playing guitar,general,81,0.5449302188120783,0.0864044873858802,0.5233004113659263,0.9603054354395294,1.2018713772296903,0.4920621014098187,0.00016186853065391915,6.756965386867523,0.0,0.9761802554130554,0.9761740565299988,0.980431318283081,0.012736677483189851,579.3593910748766,40.82521057128906,0.24935604631900787,0.7078582048416138,0.5886095762252808,0.5886095762252808,0.32874926178836894
AR-diff,P12,5,a motorcycle turning a corner,general,81,35.54671329855919,34.61997391581535,13.678303463757038,0.38479796891696005,61.27119960784911,0.6556981815581309,0.03259253761425498,85.87859840393067,1.0,0.8613482713699341,0.9445344805717468,0.9210256338119507,0.04656109097413719,552.5719790872851,49.93562316894531,0.24274936318397522,0.6406950950622559,0.6921248435974121,0.6145702600479126,-0.23093671337401522
AR-diff,P03,5,a boat sailing smoothly on a calm lake,general,81,6.602379486337304,5.529322818852961,2.13969139251858,0.32407877688151565,20.092590236663817,0.7790009374606524,0.0075877428960666295,13.996471202373504,1.0,0.9430143237113953,0.9571534991264343,0.951862096786499,0.01730921088019386,942.0730404944883,77.80799102783203,0.24497126042842865,0.6730986833572388,0.761586457490921,0.7519274353981018,-0.2993224981698903
AR-diff,P07,5,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,3.5631053806748243,2.72017137791845,1.7764093730831518,0.49855636719628726,18.30597314834593,0.057263134114317445,0.00630603307556612,17.513558047264816,1.0,0.9328905940055847,0.9788803458213806,0.9656445980072021,0.020503353589447215,1639.010918977115,113.8056869506836,0.2739838659763336,0.7848167419433594,0.7072921693325043,0.6302638053894043,0.16947428435402356
AR-diff,P27,5,five yellow rubber ducks floating down a small stream,count,81,1.0577255683019757,0.8249741955194623,0.4729215384460986,0.447111335404295,0.9647235244512524,0.29753096469335333,0.0010596605035033235,5.376464232802391,0.0,0.9259724617004395,0.9746025204658508,0.9761884808540344,0.01777071914402768,971.0602809640276,58.39039611816406,0.24492329359054565,0.7050005197525024,0.6273610989252726,0.5877012014389038,0.4936484586199761
AR-diff,P27,1,five yellow rubber ducks floating down a small stream,count,81,2.446177764236927,2.0587957963347434,0.9867034545168281,0.4033652278167107,4.707279753684997,0.8930854701021955,0.0025789690713281742,4.276769930124283,0.0,0.9697211384773254,0.9892421960830688,0.9465593099594116,0.015810556255746632,676.6442041001347,75.98876953125,0.27471470832824707,0.7071576118469238,0.5740723212560018,0.5360581874847412,0.07427067610439764
AR-diff,P09,7,a cow chewing cud while resting in a tranquil barn,general,81,0.13537900724913926,0.03139541377313435,0.12084086340619252,0.8926049411698551,0.32881945520639416,0.7338732016661792,6.867145277738018e-05,2.74531968832016,0.0,0.9659147262573242,0.9840574264526367,0.9836336970329285,0.010965525347273797,1147.5754759897386,75.2507553100586,0.25615203380584717,0.6585999131202698,0.6867352724075317,0.5813976526260376,0.35972535478927004
AR-diff,P14,2,A tranquil tableau of a bunch of grapes,general,81,0.3511446622898802,0.30294833341613414,0.2901287613902241,0.8262347867214005,0.6049627870321274,0.09210820659599864,0.0006342229268739175,2.3724108424037693,0.0,0.9729161262512207,0.9943100810050964,0.9893999099731445,0.008859687359654344,309.3933663003783,89.58810424804688,0.2503308057785034,0.7794170379638672,0.794829785823822,0.794829785823822,0.044434927195608154
AR-diff,P03,1,a boat sailing smoothly on a calm lake,general,81,2.0524538096040486,1.3121731669642032,1.2406069289892911,0.6044503017479952,4.09874243736267,0.7793383199278754,0.005367300249690743,6.2547857642173765,0.0,0.9765862822532654,0.9888021349906921,0.9812588691711426,0.008365178538952023,393.99152090636693,93.66858673095703,0.26828116178512573,0.6615230441093445,0.7532285451889038,0.7125483751296997,-0.491101811800454
AR-diff,P03,7,a boat sailing smoothly on a calm lake,general,81,0.09776565486099571,0.05818417223636061,0.06786331719486043,0.6941356159863324,0.2524802431464194,0.04395149293360412,0.00010582062813568882,0.6950201727449894,0.0,0.9723555445671082,0.9912797808647156,0.9838177561759949,0.012173902831273153,998.2465429362697,83.1906967163086,0.26402297616004944,0.7488012313842773,0.8079218566417694,0.7902958989143372,0.484018316575737
AR-diff,P10,4,an airplane taking off,general,81,23.179326915740965,19.644820940494537,9.09979451596737,0.3925823280573957,42.31832237243652,0.6543019841457663,0.023177827269682892,36.798564195632935,1.0,0.9463602304458618,0.940034806728363,0.9509075880050659,0.025886228808667512,561.3144089315291,79.7136001586914,0.2216668725013733,0.560158371925354,0.6321805715560913,0.5241848230361938,-0.5756357737768862
AR-diff,P24,3,a panda playing a violin on a stage under spotlights,rare,81,2.919529025256634,0.5494458309840411,2.7313395515084267,0.9355408329011226,6.646848797798156,0.3268484333570845,0.0009454214445213438,39.14752979278565,1.0,0.9372467398643494,0.9772166609764099,0.9589794874191284,0.028272042179014533,361.7393909899074,99.32488250732422,0.312080979347229,0.6089436411857605,0.633928656578064,0.5274161100387573,0.5799341420661834
AR-diff,P02,2,a bird soaring gracefully in the sky,general,81,2.397413959354162,0.9150667041540146,1.840563826262951,0.767728514866187,4.7731267452239985,0.598054486323758,0.0015279383698725724,27.544706344604492,1.0,0.9168626666069031,0.9578099250793457,0.9658856391906738,0.022689553891541436,202.27993864741745,85.7928237915039,0.23856961727142334,0.7899101972579956,0.8275718688964844,0.8275718688964844,0.4438386472873779
AR-diff,P10,0,an airplane taking off,general,81,18.06450282037258,15.297567278891801,8.006627640873194,0.4432243321205186,68.11069030761718,0.4812820701631325,0.02305451818428992,69.2598430633545,1.0,0.9197834134101868,0.9123855829238892,0.9424683451652527,0.03515919299097732,516.9964214335523,94.73096466064453,0.20946519076824188,0.6273723840713501,0.6602766215801239,0.6040714383125305,-0.13004379259892973
AR-diff,P20,2,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,12.187390387058258,4.27308090175502,11.951185987517238,0.9806188714188793,33.57171001434326,0.6933607482219796,0.011970803399572105,77.7837586402893,1.0,0.8587390780448914,0.9290605783462524,0.9240764379501343,0.05020236197160557,317.2728979184185,70.07752227783203,0.27321386337280273,0.5712648630142212,0.6179069677988688,0.6012253165245056,0.4423405772035469
AR-diff,P16,3,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,14.022136265039444,11.585507647693158,5.049176852405071,0.36008610934039864,29.999683666229245,0.89627681531196,0.012555068398069125,25.41793315410614,1.0,0.8444483876228333,0.924604058265686,0.9464439749717712,0.019132110208738597,90.23992731903256,66.33197784423828,0.22148209810256958,0.6090191602706909,0.5889764825503031,0.3205494284629822,-0.5987392770616036
AR-diff,P28,1,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.09176007406786084,0.04002367515931837,0.07383619679603726,0.8046570677827131,0.22962218001484871,0.8653411145447288,7.25296251630425e-05,1.2142909079790116,0.0,0.9811474084854126,0.9912983179092407,0.9942061305046082,0.00516579129762249,424.17687974409307,57.195411682128906,0.30466222763061523,0.7016003727912903,0.5400222937266032,0.47969359159469604,-0.3698883420055612
AR-diff,P00,0,a horse taking a peaceful walk,general,81,5.595281059294939,4.200134135456755,2.560664288699627,0.45764704291284575,2.7678028345108023,-0.029406343269378157,0.006610784764234268,19.823328322172166,1.0,0.7076044082641602,0.8449823260307312,0.9614070057868958,0.03400137845601421,232.4312709548447,120.84248352050781,0.20812377333641052,0.579107940196991,0.6861963868141174,0.6402751207351685,0.459177312035596
AR-diff,P04,3,a dog running happily,general,81,4.557034482061863,3.8899876207113264,1.608180533349514,0.3529005950644653,9.459624862670898,0.7799672947035563,0.0031607614117092455,8.86897120475769,0.0,0.925070583820343,0.9754390120506287,0.951184093952179,0.017250735568813978,218.31163245121874,91.43433380126953,0.2626851797103882,0.6347123384475708,0.7463393807411194,0.73895263671875,-0.11885460045125651
AR-diff,P25,1,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,8.680210900306701,6.98485426902771,4.262352913618088,0.49104249557173657,14.48819499015808,0.6639163869207192,0.02616066582268104,36.297686386108396,1.0,0.849805474281311,0.9350178837776184,0.9217786192893982,0.034853940771427006,434.5759160849628,59.354026794433594,0.2942843437194824,0.5227183699607849,0.5638817250728607,0.496311217546463,0.2588299728906942
AR-diff,P20,7,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,0.9821870498359203,0.1422462014015764,0.9541756594087929,0.9714796057315022,2.5040700435638428,0.30882568432858326,0.00045097673280452,16.010963249206544,1.0,0.9589356780052185,0.9750341773033142,0.9668148756027222,0.026584183215163648,499.80620656291893,89.56694793701172,0.28889697790145874,0.6555928587913513,0.723452091217041,0.6155431270599365,0.918334808964056
AR-diff,P28,6,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.25333067690953615,0.06266099174972624,0.22396436547860504,0.8840756442731872,0.5406900882720946,0.7076202156308177,0.00017799843924422022,4.700513076782227,0.0,0.9659507870674133,0.9769278764724731,0.9894320964813232,0.00872395935584791,471.20126915076685,25.04920196533203,0.3023419678211212,0.72996985912323,0.542161375284195,0.460636705160141,0.07308313203302852
AR-diff,P02,7,a bird soaring gracefully in the sky,general,81,11.478526472300292,9.697940232604742,3.9287443730980156,0.3422690221005062,22.357403850555418,0.29807317451344106,0.013434843636332516,25.13443260192871,1.0,0.8240624666213989,0.9032759070396423,0.952523946762085,0.02210837627062574,78.79490314755523,97.93256378173828,0.23606446385383606,0.7364602088928223,0.7852102518081665,0.7852102518081665,-0.34532659300068236
AR-diff,P15,1,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,53.795761013031004,46.932860016822815,25.545320123434067,0.47485748258842764,86.09221725463867,-0.051253634066823,0.05604129699058831,103.68221187591553,1.0,0.9276304244995117,0.9758016467094421,0.9061776399612427,0.07403623992577195,469.5764963024957,74.84741973876953,0.2753819227218628,0.7774362564086914,0.7711124221483866,0.7457749247550964,-0.004757933817209015
