variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
S-bi-causvid,P02,2,a bird soaring gracefully in the sky,general,81,3.7106796391308308,1.5209398042410611,3.0023858174681664,0.8091199727097583,6.302931451797485,0.8047462775050842,0.002210877669858746,21.668090438842775,1.0,0.9532627463340759,0.9692916870117188,0.9610236287117004,0.02050510890549049,734.4969232102318,59.326072692871094,0.22234520316123962,0.7564326524734497,0.8199485540390015,0.8199485540390015,0.14419759822699785
S-bi-causvid,P10,0,an airplane taking off,general,81,19.43468691110611,15.15223183631897,14.993971502780914,0.7715056486300708,26.019058227539062,0.7689263550154022,0.016041313839377836,38.919001770019534,1.0,0.9884584546089172,0.9881342053413391,0.9688374996185303,0.033827738766558466,583.8814331171042,48.315757751464844,0.22263264656066895,0.7409435510635376,0.7530519068241119,0.7449566721916199,-0.18479536067761204
S-bi-causvid,P20,2,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,1.0333282243460418,0.23275543665513396,0.9259234365075827,0.8960585016779793,2.0461945652961733,0.461071325866018,0.00045304869599931407,10.03538646697998,0.0,0.9765545129776001,0.9819254279136658,0.9770097732543945,0.015459026588359848,324.5136170472227,77.53404998779297,0.2954966723918915,0.6763004064559937,0.7000271479288737,0.6390488147735596,0.33670757556297115
S-bi-causvid,P16,3,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,3.210570477694273,2.779052247107029,1.4711732745170594,0.45822785281005723,4.463883709907532,0.4114476038696187,0.0044484179321443666,7.291786646842956,0.0,0.9414023756980896,0.9863740801811218,0.974222719669342,0.013333219609921797,504.2750927890216,67.48832702636719,0.22802051901817322,0.5650988817214966,0.603164921204249,0.30725935101509094,-0.22274120657841578
S-bi-causvid,P28,1,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.5277337515726686,0.12775996287818997,0.46832034084945917,0.8874161488396352,0.9150490015745161,0.5138449197392067,0.0003018806654949913,4.301793485879898,0.0,0.9942752122879028,0.9956651926040649,0.9886103868484497,0.0059535237611271444,623.2747891835568,82.510009765625,0.27134382724761963,0.7288209795951843,0.5954838196436564,0.5057671666145325,-0.45577473291479365
S-bi-causvid,P00,0,a horse taking a peaceful walk,general,81,4.150140418112278,1.8481695599853993,3.849323979020119,0.9275163400988422,5.646108031272888,0.6061519140818367,0.00138370494796618,8.932548117637634,0.0,0.9917503595352173,0.9922205805778503,0.968800961971283,0.014127181825460865,428.7594968743754,78.5763931274414,0.21104124188423157,0.584979772567749,0.7507020235061646,0.6828924417495728,-0.2787774092377333
S-bi-causvid,P04,3,a dog running happily,general,81,1.7963621564209462,1.0718193333595991,1.5309623613953591,0.8522566029719911,2.5220168948173516,-0.5269327988554684,0.002060347830411047,5.111637985706329,0.0,0.9901551604270935,0.9946765303611755,0.9845057129859924,0.006925845425575972,117.52362036288386,83.30947875976562,0.2225607931613922,0.4745628833770752,0.5878592729568481,0.5030012130737305,-0.6462886586665215
S-bi-causvid,P25,1,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,6.194173991680145,4.373885257542133,5.3447619989514354,0.8628690674916968,9.576602792739868,0.6483243417358115,0.0016103078793094027,14.338438463211059,1.0,0.9831557273864746,0.9907180666923523,0.9725995659828186,0.013525170617504046,207.46704375844024,87.33927917480469,0.21749386191368103,0.5690103769302368,0.6230079134305319,0.5823275446891785,-0.5112860603567952
S-bi-causvid,P15,1,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,14.251200711727142,11.907257395982743,7.231642425060272,0.507440886133093,21.792813301086426,0.06749261611028252,0.008306729065952822,23.933995914459228,1.0,0.9069862365722656,0.9717249870300293,0.9314377307891846,0.03443221434717998,920.5927860554667,47.660621643066406,0.30181753635406494,0.7481349110603333,0.7683751583099365,0.7276570796966553,-0.0016797617242532148
S-bi-causvid,P26,0,exactly four red apples rolling across a wooden table,count,81,0.18374890298582613,0.08551554991863668,0.14885778448078782,0.8101108194450052,0.29323695749044415,0.8228325745019792,0.00014158609585592785,1.0177835687994956,0.0,0.9976405501365662,0.9991557002067566,0.9960908889770508,0.0029126989946234973,202.66324715083903,76.19373321533203,0.25325214862823486,0.5421633720397949,0.6046386162439982,0.5692033767700195,-1.0262848899719375
S-bi-causvid,P05,0,A person is playing guitar,general,81,1.5738022152334452,0.2953605613671243,1.4102826271206141,0.8960984533961728,2.859300398826599,-0.02487466180565794,0.0006024884881071557,21.97600202560425,1.0,0.9951076507568359,0.9967724084854126,0.9750039577484131,0.013976948452182114,389.3865884008716,94.88919067382812,0.24228323996067047,0.6830624341964722,0.6419759392738342,0.6419759392738342,0.10267433042353424
S-bi-causvid,P02,3,a bird soaring gracefully in the sky,general,81,4.014548744261265,2.599311477690935,2.835205453634262,0.7062324878866286,6.11895499229431,-0.41162324974686415,0.0033731688250554725,9.931329905986786,0.0,0.9606461524963379,0.9801616072654724,0.9710559844970703,0.014055718475719913,482.73652290955414,72.29047393798828,0.2322021722793579,0.8507586717605591,0.8500324487686157,0.8500324487686157,-0.26876487941848204
S-bi-causvid,P11,3,A person is sweeping floor,general,81,1.6869315154850484,0.05830568760866299,1.668239067029208,0.9889186744079888,5.1166801929473875,0.5574762710006559,0.00015267361370661093,25.047786521911622,1.0,0.9565759897232056,0.9753177762031555,0.9730158448219299,0.01594125385163352,185.3297560822767,129.92831420898438,0.23056913912296295,0.7531399726867676,0.6830545961856842,0.5261732935905457,0.20984798717000164
S-bi-causvid,P09,1,a cow chewing cud while resting in a tranquil barn,general,81,1.51343589797616,1.2592502027750014,0.6014689536765218,0.39741924785951416,2.090166997909546,0.470358591205049,0.0015681291813962161,2.3536086201667787,0.0,0.9946256875991821,0.9885810017585754,0.9818291068077087,0.005693404446355998,384.0138140807775,93.1016845703125,0.19704049825668335,0.39936816692352295,0.5813108086585999,0.3905636668205261,-0.7819050959998144
S-bi-causvid,P19,3,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,0.9298474624752998,0.6073224222287535,0.696688724309206,0.749249745979671,1.5654473364353179,0.03785187377461932,0.00124917192324574,5.311969774961471,0.0,0.9889740347862244,0.9802588820457458,0.9793155193328857,0.009799941041273996,128.66855270620096,83.62549591064453,0.2664991319179535,0.599877655506134,0.5261874198913574,0.4638974666595459,-0.08954237458633862
S-bi-causvid,P08,1,"In a still frame, a stop sign",general,81,0.1825890291016549,0.06044846213189885,0.15415456057526172,0.844266038697206,0.5286600857973098,0.942219345682573,0.00016613530264066866,3.356369453668594,0.0,0.9212278723716736,0.9329280257225037,0.9943140745162964,0.004841110040433705,333.5709040091556,95.2637939453125,0.22982853651046753,0.6462243795394897,0.5813632607460022,0.5813632607460022,-0.517803502405874
S-bi-causvid,P17,0,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,31.648992937803268,25.862397231161594,13.419375321269035,0.4240063790855673,63.06494331359863,0.2177186501167929,0.016015569024602883,68.70930738449097,1.0,0.8947926759719849,0.9383172988891602,0.9433014988899231,0.03700313854496926,760.2646318627999,45.96261978149414,0.25204548239707947,0.863161563873291,0.8439199924468994,0.7826510667800903,-0.3599834416697987
S-bi-causvid,P22,2,a basketball player dribbling past two defenders and dunking the ball,multi,81,2.9994622129946946,2.0199952315539123,1.860884626582265,0.6204058841329608,5.8015762805938715,0.7292429596216091,0.002698786085966276,11.221744608879089,0.0,0.9507637023925781,0.9278517961502075,0.9630165100097656,0.015571460186038166,416.0234903038637,101.75696563720703,0.21395815908908844,0.6353102326393127,0.7296611467997233,0.6057277321815491,-0.03849076526120232
S-bi-causvid,P26,1,exactly four red apples rolling across a wooden table,count,81,0.9106721563264728,0.5512635394930839,0.4478897052817047,0.49182267223998194,1.6689413726329803,0.7197769603757136,0.0005581390949373599,4.855352765321731,0.0,0.9922241568565369,0.9970163702964783,0.9908401370048523,0.00492759142362047,356.9347152289175,110.214111328125,0.24385955929756165,0.5068337917327881,0.5971054832140604,0.5516297817230225,-0.7713221363813112
S-bi-causvid,P22,1,a basketball player dribbling past two defenders and dunking the ball,multi,81,3.811344490945339,2.34415751285851,2.8876366823911668,0.7576423311010143,5.336209750175476,0.37031014642613613,0.0026964055261487372,8.280178821086883,0.0,0.959211528301239,0.9645196795463562,0.9681769013404846,0.02145396879641339,397.9140846785234,99.96324920654297,0.2359895557165146,0.5990451574325562,0.702921191851298,0.5136716365814209,0.17747726681195708
S-bi-causvid,P00,2,a horse taking a peaceful walk,general,81,3.0075421668589115,1.8955826193094254,1.9737907640635968,0.6562801112261443,4.7925355434417725,0.726909680512465,0.001479032356519383,8.11189649105072,0.0,0.969837486743927,0.9861623644828796,0.9639825820922852,0.00997796623269096,300.2452589229519,73.63887023925781,0.210529163479805,0.6046425104141235,0.7551306784152985,0.6848077774047852,-0.48465622734567493
S-bi-causvid,P07,2,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,1.5864635206758977,1.212521362863481,0.7055556027218699,0.44473456136370126,2.922355020046234,0.7898532041081324,0.002356918172881706,3.185266786813736,0.0,0.9948409199714661,0.9929134249687195,0.9718446731567383,0.0104015473916661,1379.5469320969696,96.69355010986328,0.2891882061958313,0.8099629878997803,0.708786129951477,0.5956743955612183,-0.1955301881679885
S-bi-causvid,P04,2,a dog running happily,general,81,2.440089114010334,1.490436633862555,1.8352530345320701,0.7521251055420233,4.89485113620758,-0.18541710017427615,0.002440659071908158,7.9932117581367494,0.0,0.9892547726631165,0.9939860701560974,0.9681830406188965,0.013707921595778317,151.9733968624257,78.28130340576172,0.2274196445941925,0.5154809951782227,0.6553575992584229,0.5460703372955322,-0.08077236016490552
S-bi-causvid,P26,2,exactly four red apples rolling across a wooden table,count,81,0.33470853513572363,0.2547172454302199,0.22286273628706113,0.6658392214511936,0.6006899446249008,0.7871219957252955,0.00020433986619536882,1.1668279469013214,0.0,0.9924583435058594,0.996312141418457,0.9920689463615417,0.0052160393141093666,515.6989748203206,93.58605194091797,0.24788068234920502,0.5181705951690674,0.6119715571403503,0.5428915023803711,-0.5116340199234211
S-bi-causvid,P01,2,a person drinking coffee in a cafe,general,81,1.4853764206171036,0.8771333169192076,1.052963001653552,0.7088858272910168,3.6836283326148984,0.25952380929537,0.001726825321020442,6.20403955578804,0.0,0.964329183101654,0.9905900359153748,0.9774929285049438,0.008563934662379324,146.30003236212175,87.82244873046875,0.23717722296714783,0.40524470806121826,0.5524207055568695,0.4717404246330261,-0.3673657770711216
S-bi-causvid,P18,0,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,1.887190045416355,1.523721941933036,0.8313851192593574,0.4405410471179594,2.8214501500129696,0.3216662702712081,0.00281518231422524,4.1476708352565765,0.0,0.9843413233757019,0.9810875058174133,0.9690656065940857,0.019820207601878793,506.22205132815463,41.914276123046875,0.24645796418190002,0.7021075487136841,0.7570522427558899,0.6819219589233398,0.3869885479848203
S-bi-causvid,P15,3,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,10.56113252043724,7.717372393608093,8.841858273744583,0.8372073183843738,15.898594617843628,-0.22496819208043287,0.003656797550502233,23.39446167945862,1.0,0.9827211499214172,0.9904540181159973,0.948161244392395,0.030620525125414133,269.5665648841643,53.48261642456055,0.271197110414505,0.7073405981063843,0.749984343846639,0.7392992973327637,0.03760630235288431
S-bi-causvid,P24,1,a panda playing a violin on a stage under spotlights,rare,81,2.0393146753311155,0.5976175825111568,1.7808097548782826,0.8732388891136923,3.8388994693756104,0.2846064469843017,0.001264293985786935,23.20428647994995,1.0,0.9902257919311523,0.9920583963394165,0.9716112017631531,0.015433619468240067,688.6141825053697,76.24354553222656,0.3060804009437561,0.5906511545181274,0.636891504128774,0.508856475353241,0.10781983266288186
S-bi-causvid,P25,3,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,3.9196195617318152,2.5958821438252926,3.2243431195616723,0.8226161356131505,6.208867311477661,-0.1700188090161183,0.001318926189560443,10.035222423076629,0.0,0.9847255945205688,0.9906158447265625,0.9718559980392456,0.011731864628382027,192.05207219164595,85.09182739257812,0.25367939472198486,0.5240182280540466,0.6291444500287374,0.5756443738937378,-0.43866658743514186
S-bi-causvid,P15,0,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,21.585568380355834,15.785613262653351,16.68879278898239,0.7731458223274941,31.252358531951902,-0.5912928286951613,0.011351189255947247,41.91411409378052,1.0,0.9736043810844421,0.974392831325531,0.9264798164367676,0.03872683097142726,323.1767684933615,40.68605041503906,0.29054495692253113,0.7108017206192017,0.7570365269978842,0.7199195623397827,-0.10612529627109524
S-bi-causvid,P11,0,A person is sweeping floor,general,81,2.4321388779208064,0.12788732266053557,2.380149211548269,0.9786234883756014,6.386956548690795,0.6387682410468225,0.00027264289028607893,31.85458905696869,1.0,0.9111654162406921,0.9424131512641907,0.9730240702629089,0.015863838815130295,145.2934865013091,74.91470336914062,0.2232341468334198,0.7862542867660522,0.673063337802887,0.5263228416442871,0.06659411683690575
S-bi-causvid,P19,0,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,1.853422624617815,1.1926868345588446,1.5990074280649424,0.8627317612802446,3.2073543190956117,0.5771600765125668,0.0027545059654585204,10.742427551746369,0.0,0.9794290661811829,0.9862763285636902,0.9670829772949219,0.014229995739879087,105.4112816266314,79.34158325195312,0.280924916267395,0.6169142723083496,0.5087344646453857,0.4399837851524353,0.062309437274176815
S-bi-causvid,P00,1,a horse taking a peaceful walk,general,81,5.163765460252762,3.3273996956646443,4.641330301761627,0.8988265324327697,7.012281274795532,0.5403858757845663,0.0030275189521489663,10.5912837266922,0.0,0.98260098695755,0.9904996752738953,0.9746227860450745,0.012796226813225075,310.9517923531025,77.20225524902344,0.2120426595211029,0.6116397380828857,0.7569336891174316,0.6897473335266113,-0.4792916125894604
S-bi-causvid,P20,1,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,1.9765818741172552,0.2793077624868602,1.9239927411079407,0.9733934085446323,3.5507273674011226,0.3282957130943135,0.0007708064283178829,28.113302373886107,1.0,0.9706429839134216,0.9830161929130554,0.969961941242218,0.023457355168648063,222.10794901637166,99.44129180908203,0.2801005244255066,0.5844786167144775,0.6662508845329285,0.6056883335113525,0.5382245339575786
S-bi-causvid,P27,2,five yellow rubber ducks floating down a small stream,count,81,2.1567376464605332,0.47521228194236753,1.982264406606555,0.9191027433294657,3.143222665786743,0.5214445722067325,0.0012039501363688033,11.530745244026184,1.0,0.9879738092422485,0.9938374757766724,0.9651187062263489,0.02486461621010676,692.6053788852101,100.38994598388672,0.244972825050354,0.8048827648162842,0.6301054358482361,0.6110529899597168,0.5632624314151098
S-bi-causvid,P22,0,a basketball player dribbling past two defenders and dunking the ball,multi,81,1.977124596387148,0.5041443419177085,1.8634871155023576,0.9425233879463981,2.9172894835472105,0.6487830702884452,0.0006255136716617927,11.054043984413147,0.0,0.9710200428962708,0.952530026435852,0.9671705365180969,0.01765665066195652,561.1611479212221,106.50098419189453,0.2133585661649704,0.7357183694839478,0.7357040842374166,0.6578769087791443,0.25406389063607904
S-bi-causvid,P03,2,a boat sailing smoothly on a calm lake,general,81,3.1450094044208527,2.246455205231905,2.4663413144648074,0.7842076805208468,4.818924069404602,0.5937981116774789,0.0019131058066705008,10.858201289176941,0.0,0.9833312034606934,0.9894174933433533,0.960943341255188,0.018418769142590462,1505.318013495753,50.47463607788086,0.22924569249153137,0.6884582042694092,0.8125117123126984,0.7958856225013733,0.10922158672686466
S-bi-causvid,P09,0,a cow chewing cud while resting in a tranquil barn,general,81,0.8000463170930743,0.1491211564745754,0.7767475659959018,0.9708770336461713,1.9688538670539855,0.9106990532917653,0.00028986605595378024,5.555836272239685,0.0,0.9928844571113586,0.9954016804695129,0.9862258434295654,0.006112081278115511,183.39791831573143,73.55358123779297,0.19606903195381165,0.42414161562919617,0.596199169754982,0.41448619961738586,-0.5222260183848837
S-bi-causvid,P20,3,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,1.1635758792981505,0.06502938629128038,1.1347419606521725,0.9752187249858637,1.8255496203899382,0.606654335007811,0.00010915393212371783,14.155576872825623,1.0,0.9853189587593079,0.9875032305717468,0.9924821853637695,0.005552541700308211,356.91216259928416,91.95702362060547,0.2811066508293152,0.6047734022140503,0.5641197462876638,0.4919091761112213,-0.7222153652804622
S-bi-causvid,P13,0,a bear climbing a tree,general,81,1.1317325713112951,0.5454863172955811,0.8024513710290193,0.7090461848712772,1.9964245498180389,0.8058381411429887,0.0007117878724329785,8.120857846736907,0.0,0.9777984619140625,0.9901301264762878,0.975275456905365,0.010899538960075006,872.8269128873739,53.0114860534668,0.2163446694612503,0.6571241021156311,0.745540589094162,0.7079729437828064,-0.03945653984776065
S-bi-causvid,P06,0,A person is reading book,general,81,0.1693883123807609,0.05737465510610491,0.13835654978174716,0.8167962183513863,0.5962670117616652,0.7387800574089436,8.183465752154007e-05,3.416432636603713,0.0,0.9938063025474548,0.9968442320823669,0.9938884377479553,0.005218981648795307,99.02736065619972,87.67630004882812,0.22380709648132324,0.7222940921783447,0.5770443081855774,0.5770443081855774,-0.43631407517272525
S-bi-causvid,P10,1,an airplane taking off,general,81,12.400646984577179,7.5356001004576685,12.769084799289704,1.0297110937404848,15.906986761093139,0.3856124993600648,0.013546692545060069,33.55880093574524,1.0,0.9813481569290161,0.9743675589561462,0.9675436019897461,0.03435584967955947,715.7951542521909,50.81069564819336,0.2203202247619629,0.7609483599662781,0.7473429441452026,0.7372632026672363,0.06922970900067016
S-bi-causvid,P13,3,a bear climbing a tree,general,81,1.2402523828670382,0.2615817631827667,1.0995905935764312,0.8865854419478034,4.6898177385330175,0.7064073683087858,0.0004561975595379408,15.231478434801101,1.0,0.9891826510429382,0.9957990050315857,0.9796849489212036,0.00921869656885974,453.5880479766253,70.28701782226562,0.20722806453704834,0.5636287927627563,0.7144997119903564,0.6460893750190735,-0.23499773822974923
S-bi-causvid,P16,2,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,4.720557408034802,3.8542095556855203,2.4911741450428964,0.5277286985375926,6.006702804565429,0.02721487970896261,0.007889903275645338,9.877996230125428,0.0,0.9346417784690857,0.9827152490615845,0.9596664309501648,0.021328917564824225,916.0286378032334,86.60226440429688,0.23730671405792236,0.6047998666763306,0.6363071103890737,0.3330366909503937,0.0737771480320939
S-bi-causvid,P12,2,a motorcycle turning a corner,general,81,5.617085006833077,3.470142463594675,3.821922168135643,0.6804101207434511,11.285168838500976,0.22974873584745595,0.0029528847511755885,14.134964203834533,1.0,0.9587305188179016,0.9774999618530273,0.9489229321479797,0.014702691638376564,692.4651850941312,65.49533081054688,0.2025795727968216,0.6556607484817505,0.7987231016159058,0.7506402730941772,-0.38054203687477006
S-bi-causvid,P09,3,a cow chewing cud while resting in a tranquil barn,general,81,0.07965118123684078,0.06748810315039008,0.03658905748743564,0.4593603956511921,0.15169230103492734,0.4444667788784932,0.00016412808748214047,0.23310255073010921,0.0,0.9974849820137024,0.9989474415779114,0.9957000613212585,0.0029024071191088296,308.2708381533284,81.24652099609375,0.19980068504810333,0.4408453106880188,0.6141694486141205,0.4518038034439087,-0.977784720507703
S-bi-causvid,P18,2,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,4.700579551607371,2.3422775640152396,4.598636158555746,0.9783123824956548,8.668631839752196,0.7229568878396249,0.007304549634136492,19.216433668136595,1.0,0.883851170539856,0.9680774807929993,0.9355185627937317,0.04480034583248198,560.7404954114193,71.04436492919922,0.18695391714572906,0.7511032819747925,0.7765198945999146,0.7042285203933716,0.8178824480205584
S-bi-causvid,P27,0,five yellow rubber ducks floating down a small stream,count,81,0.8164810180664063,0.42272502463310957,0.6862151587381959,0.8404534864874201,1.137599265575409,0.2017107502497447,0.0005207793153658713,4.054089617729187,0.0,0.9907965064048767,0.9908180236816406,0.9840285778045654,0.011549761064816266,577.9582059287287,75.05115509033203,0.2374446541070938,0.768031120300293,0.624406119187673,0.6003749966621399,0.10895614185909785
S-bi-causvid,P06,2,A person is reading book,general,81,0.7343812190927566,0.3090737571939826,0.552494365721941,0.7523253577741619,2.6877699375152586,0.7236638199423323,0.0008280769958219026,8.594279837608337,0.0,0.9801973700523376,0.991424560546875,0.9857215881347656,0.008679459028644487,133.919112448725,81.46046447753906,0.23397070169448853,0.7198277115821838,0.6036934852600098,0.6036934852600098,-0.15057356322724846
S-bi-causvid,P10,3,an airplane taking off,general,81,10.491852462291718,6.24932657442987,10.404204827547073,0.9916460294589837,13.561376857757567,0.39266205271385357,0.01004018353196443,31.39893546104431,1.0,0.986134946346283,0.9800285696983337,0.9728091359138489,0.027830902417190374,566.8584911845142,35.81336212158203,0.2325236201286316,0.7420977354049683,0.7217662334442139,0.702109158039093,-0.05451597309082157
S-bi-causvid,P03,0,a boat sailing smoothly on a calm lake,general,81,4.154040597379208,2.934735978394747,2.9537079364061354,0.7110443810359615,5.496904683113097,0.5645875073762707,0.004032219359942246,7.547364664077759,0.0,0.9707500338554382,0.9738531112670898,0.9615166783332825,0.017609612783417106,1649.461260712041,30.247251510620117,0.2563636898994446,0.6865684986114502,0.7857943177223206,0.7527501583099365,-0.05887517104232476
S-bi-causvid,P18,3,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,0.6894034804776311,0.0700573803158477,0.6649518830701708,0.9645308406024296,1.3886474907398219,0.5917647921757972,0.00015003170141199008,10.492442178726197,0.0,0.9838172793388367,0.9935561418533325,0.9823021292686462,0.012945125909755006,528.4301434746782,61.197208404541016,0.13575267791748047,0.7379907369613647,0.8043524622917175,0.7785282135009766,0.26400303753562326
S-bi-causvid,P16,1,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,4.415762576460838,3.6982033491134643,2.353155992925167,0.5328989997266074,5.495116424560547,0.7589624314612382,0.0019340370163263287,9.859648752212525,0.0,0.9335041046142578,0.9805757403373718,0.970943033695221,0.018042975978460163,805.7791453417667,62.6761474609375,0.2285117208957672,0.5911704301834106,0.6303485830624899,0.31939631700515747,-0.0625678234099789
S-bi-causvid,P01,1,a person drinking coffee in a cafe,general,81,1.674718590080738,0.31482169022783635,1.4651035461574793,0.8748351394676448,4.1955764293670645,0.8645206174018241,0.0005728527166752428,17.91728945970535,1.0,0.9753026366233826,0.9917780160903931,0.9829002022743225,0.010219327450613491,108.03548554985015,85.20040130615234,0.2262231707572937,0.5158663988113403,0.5411241203546524,0.4577113687992096,-0.2321709468697586
S-bi-causvid,P21,1,three children chasing each other around a fountain in a city square,multi,81,3.196411299705505,1.9065828645601868,2.4081068977713587,0.7533780601436255,5.003284358978272,0.3297105683921509,0.002357423984722118,9.492294466495514,0.0,0.9535446166992188,0.9798042178153992,0.959757387638092,0.02366896716412157,214.73557936398424,110.58108520507812,0.2930130362510681,0.6597812175750732,0.7313236196835836,0.6055904626846313,0.35303650752103266
S-bi-causvid,P12,3,a motorcycle turning a corner,general,81,8.113650950789452,6.007560256123543,6.099533706903458,0.7517618137797959,13.752229928970337,0.20147415941328572,0.005826296308077872,15.434268999099732,1.0,0.9657554626464844,0.9877763986587524,0.9642955660820007,0.01974633353529498,717.0381009102197,57.68705749511719,0.21947558224201202,0.6147172451019287,0.7574242651462555,0.6930884122848511,-0.2665979257198319
S-bi-causvid,P28,0,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.36471809255890547,0.06109470176743344,0.3370171924587339,0.9240459283175656,0.9052600353956222,0.7761706196647317,0.00012328901822229455,4.600654244422913,0.0,0.9948381781578064,0.9961122870445251,0.9902395606040955,0.0052001180069055405,427.7613189579009,66.14346313476562,0.26635265350341797,0.6439249515533447,0.5073029696941376,0.4629632234573364,-0.5272607765777533
S-bi-causvid,P12,0,a motorcycle turning a corner,general,81,14.362200373411179,10.806386017799378,9.359088686108588,0.6516472261303284,20.130569553375246,-0.5338345375156471,0.01149241517414339,33.3722562789917,1.0,0.9112869501113892,0.9024429321289062,0.9531713724136353,0.02227350031025708,732.2741990000949,48.327457427978516,0.22093099355697632,0.6945255398750305,0.7780046761035919,0.7253749966621399,-0.4413585495961123
S-bi-causvid,P17,3,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,25.964066913723947,21.242622117698193,13.260471393167972,0.5107239527038374,59.714702415466306,0.47258328594145627,0.012294709811976645,52.09882831573486,1.0,0.907718300819397,0.9627737998962402,0.9517170786857605,0.024212113255634903,740.2440947642632,59.10380554199219,0.25632041692733765,0.8237964510917664,0.7999896009763082,0.7346295118331909,-0.6759642781038364
S-bi-causvid,P09,2,a cow chewing cud while resting in a tranquil barn,general,81,1.4328493796288968,1.0699133238289504,0.682236542366445,0.4761394155774603,2.3168619155883787,0.4974371643806775,0.0015236269628076116,4.038533806800842,0.0,0.9940345883369446,0.9935722351074219,0.9801812767982483,0.0067812804423738274,370.68333602324634,72.20343780517578,0.1972152143716812,0.44916480779647827,0.5945006310939789,0.42706000804901123,-0.5886526754248456
S-bi-causvid,P02,0,a bird soaring gracefully in the sky,general,81,5.644213600456714,4.203574448823929,3.3962835520505905,0.601728281517817,10.422641229629514,0.12368461968952653,0.005882202286738902,18.276420140266417,1.0,0.950469434261322,0.9849969148635864,0.9567617177963257,0.02331339231459424,289.34340658181117,44.4642448425293,0.23728951811790466,0.7953870892524719,0.8518270254135132,0.8518270254135132,0.07811720331331706
S-bi-causvid,P23,0,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,1.0717601336538791,0.5244599506258965,0.8272366188466549,0.7718479359541766,1.6336813509464263,0.22702457340429924,0.0009282804420763568,5.5144023418426515,0.0,0.9785440564155579,0.991581380367279,0.9793156981468201,0.009372430841904134,764.1122508555966,30.933835983276367,0.29967445135116577,0.5817562341690063,0.6900030771891276,0.6075922846794128,-0.17425676174028304
S-bi-causvid,P15,2,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,9.894692695885897,7.55326638482511,6.304640983045101,0.6371739415911885,23.145518875122068,0.5538553721973575,0.005247982632135972,21.45880525112152,1.0,0.9713907241821289,0.9788982272148132,0.9257460832595825,0.032612841203808786,347.4519358977153,56.109779357910156,0.2761692404747009,0.6992472410202026,0.7421108881632487,0.7337855100631714,0.13420584908511524
S-bi-causvid,P25,2,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,4.104722774028778,2.9426568917930127,2.9458187401294706,0.7176655244789238,7.198840999603271,-0.5742475143225225,0.006892174767745019,13.88059959411621,1.0,0.9707662463188171,0.9871355295181274,0.9670060873031616,0.011937610199674964,238.20650852504266,71.5827407836914,0.23336507380008698,0.6437191963195801,0.6380968689918518,0.6212284564971924,-0.4421635321547761
S-bi-causvid,P12,1,a motorcycle turning a corner,general,81,15.075791704654694,12.850202357769012,7.488955801725387,0.49675369968526767,20.66184711456299,0.7718802560512437,0.005522102929535322,25.082241153717042,1.0,0.9227153658866882,0.9645059704780579,0.9618899822235107,0.024844867293722928,1045.6952862486203,65.82139587402344,0.21626071631908417,0.6910258531570435,0.7711697816848755,0.7256322503089905,-0.35777866488930377
S-bi-causvid,P29,0,a full glass of water tipping over on a table and spilling across the surface,physics,81,2.754626493342221,0.9394758894341066,2.6475616077892483,0.961132354261422,6.233001828193663,0.5666331251463398,0.0010983250813296763,23.776989531517028,1.0,0.9108001589775085,0.9676536917686462,0.9616356492042542,0.023188727343222127,812.34163994962,42.287742614746094,0.23231753706932068,0.553619384765625,0.6085586150487264,0.4082583785057068,0.39542779341729695
